Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
53320.0,-0.967529296875,-0.1258544921875,-0.0093994140625,17.865853658536587,-1.981707317073171,-18.75,Nodding
53360.0,-1.006103515625,-0.1007080078125,0.01025390625,4.817073170731708,8.902439024390244,-10.548780487804876,Nodding
53400.0,-0.9893798828125,-0.058837890625,0.0,2.591463414634146,11.097560975609756,-11.554878048780491,Nodding
53440.0,-0.9906005859375,-0.0943603515625,-0.038330078125,-5.853658536585367,-0.5487804878048781,-4.390243902439025,Nodding
53480.0,-0.98583984375,-0.1015625,-0.0440673828125,-19.48170731707317,-3.4451219512195124,-16.280487804878053,Nodding
53520.0,-1.006103515625,-0.08837890625,-0.0439453125,-12.621951219512196,1.676829268292683,-16.158536585365855,Nodding
53560.0,-0.9554443359375,-0.137939453125,-0.045166015625,-17.347560975609756,2.378048780487805,-9.451219512195124,Nodding
53600.0,-0.975830078125,-0.1114501953125,-0.0430908203125,-5.609756097560977,10.121951219512196,5.609756097560977,Nodding
53640.0,-0.9532470703125,-0.0968017578125,-0.0460205078125,-10.609756097560977,23.04878048780488,66.64634146341464,Nodding
53680.0,-0.9683837890625,-0.0296630859375,-0.0462646484375,-7.560975609756098,46.89024390243903,163.5670731707317,Nodding
53720.0,-0.9683837890625,0.0775146484375,-0.051513671875,-8.719512195121952,63.536585365853654,276.89024390243907,Nodding
53760.0,-0.9451904296875,0.0489501953125,-0.0548095703125,-7.713414634146342,45.762195121951216,301.7987804878049,Nodding
53800.0,-1.0347900390625,0.2403564453125,-0.12890625,14.146341463414636,27.500000000000004,151.5548780487805,Nodding
53840.0,-1.02978515625,0.301025390625,-0.1197509765625,16.52439024390244,-3.932926829268293,-31.951219512195124,Nodding
53880.0,-1.106201171875,0.342529296875,-0.1597900390625,24.542682926829272,-43.29268292682927,-196.52439024390245,Nodding
53920.0,-1.04296875,0.21826171875,-0.091552734375,11.585365853658535,-71.92073170731706,-236.46341463414643,Nodding
53960.0,-0.972900390625,0.0982666015625,-0.0765380859375,4.359756097560976,-53.44512195121952,-176.64634146341461,Nodding
54000.0,-0.92529296875,-0.0040283203125,-0.0186767578125,12.225609756097562,-34.87804878048781,-69.23780487804879,Nodding
54040.0,-0.9041748046875,-0.02978515625,-0.0408935546875,14.634146341463413,0.6402439024390244,62.65243902439025,Nodding
54080.0,-0.9022216796875,-0.0772705078125,-0.036376953125,24.14634146341464,11.76829268292683,159.75609756097563,Nodding
54120.0,-0.9505615234375,0.01318359375,-0.027587890625,37.77439024390245,28.353658536585368,102.2865853658537,Nodding
54160.0,-1.0279541015625,0.1790771484375,-0.0809326171875,48.04878048780488,10.24390243902439,-19.54268292682927,Nodding
54200.0,-1.1148681640625,0.294921875,-0.08203125,21.79878048780488,-22.713414634146343,-120.1219512195122,Nodding
54240.0,-1.02734375,0.1622314453125,-0.07275390625,-2.1646341463414642,-55.94512195121952,-111.92073170731709,Nodding
54280.0,-1.0013427734375,0.048828125,-0.03857421875,-15.731707317073171,-41.95121951219512,-48.5670731707317,Nodding
54320.0,-0.952392578125,0.014404296875,-0.01220703125,-17.6219512195122,-13.414634146341465,36.52439024390245,Nodding
54360.0,-0.918212890625,-0.0670166015625,0.0389404296875,-6.920731707317074,-1.3414634146341464,30.09146341463415,Nodding
54400.0,-1.01123046875,0.028076171875,-0.014404296875,-8.079268292682928,2.2865853658536586,-23.231707317073173,Nodding
54440.0,-1.0946044921875,0.07568359375,0.008056640625,3.4756097560975614,-7.073170731707318,-101.76829268292684,Nodding
54480.0,-1.068115234375,-0.0089111328125,0.0018310546875,4.847560975609756,-40.79268292682927,-111.21951219512195,Nodding
54520.0,-1.01416015625,-0.027099609375,-0.0108642578125,13.475609756097562,-37.28658536585366,-81.40243902439025,Nodding
54560.0,-0.970947265625,-0.0775146484375,0.044189453125,25.97560975609756,-40.03048780487805,-33.201219512195124,Nodding
54600.0,-0.9486083984375,-0.072998046875,0.0625,23.750000000000004,-24.481707317073173,8.597560975609756,Nodding
54640.0,-0.958251953125,-0.045654296875,0.0670166015625,17.103658536585368,-8.231707317073171,7.682926829268293,Nodding
54680.0,-0.991943359375,-0.0360107421875,0.0628662109375,-0.30487804878048785,8.01829268292683,0.12195121951219512,Nodding
54720.0,-0.990478515625,-0.0272216796875,0.0625,0.09146341463414637,-2.9878048780487814,-25.1219512195122,Nodding
54760.0,-0.9871826171875,-0.070556640625,0.0657958984375,0.4878048780487805,-8.506097560975611,-39.96951219512196,Nodding
54800.0,-1.00732421875,-0.04833984375,0.0684814453125,1.3719512195121952,-5.853658536585367,-40.579268292682926,Nodding
54840.0,-1.006591796875,-0.0633544921875,0.0289306640625,-8.8109756097561,-11.128048780487807,-21.707317073170735,Nodding
54880.0,-1.00439453125,-0.04833984375,0.065185546875,-16.03658536585366,-10.091463414634148,-13.902439024390244,Nodding
54920.0,-1.0096435546875,-0.0614013671875,0.0284423828125,-18.719512195121954,1.4329268292682928,-13.963414634146345,Nodding
54960.0,-0.990234375,-0.0789794921875,0.0260009765625,-12.01219512195122,1.4634146341463417,-12.713414634146345,Nodding
