Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
180440.0,-0.9188232421875,-0.15673828125,0.3797607421875,-8.140243902439027,3.719512195121952,-8.201219512195122,Null
180480.0,-0.916259765625,-0.1583251953125,0.3814697265625,-8.567073170731707,3.628048780487805,0.3658536585365854,Null
180520.0,-0.9168701171875,-0.157470703125,0.3807373046875,0.0,-3.902439024390244,-9.05487804878049,Null
180560.0,-0.9176025390625,-0.1563720703125,0.3802490234375,-8.323170731707318,-3.4451219512195124,-8.8109756097561,Null
180600.0,-0.9180908203125,-0.1578369140625,0.3798828125,-10.335365853658537,-3.841463414634146,-11.280487804878051,Null
180640.0,-0.9068603515625,-0.163330078125,0.376953125,-6.646341463414634,1.6158536585365857,-16.82926829268293,Null
180680.0,-0.91259765625,-0.1678466796875,0.3775634765625,-19.35975609756098,-8.323170731707318,-27.65243902439025,Null
180720.0,-0.8916015625,-0.1612548828125,0.3763427734375,-19.847560975609763,-15.640243902439027,-53.07926829268293,Null
180760.0,-0.9111328125,-0.144775390625,0.377197265625,-40.51829268292683,-24.207317073170728,-75.09146341463416,Null
180800.0,-0.8731689453125,-0.17529296875,0.384521484375,-46.40243902439025,-34.81707317073171,-110.82317073170731,Null
180840.0,-0.860595703125,-0.2183837890625,0.3896484375,-66.3109756097561,-47.07317073170732,-130.7926829268293,Null
180880.0,-0.836669921875,-0.274658203125,0.364013671875,-67.25609756097562,-54.878048780487816,-165.00000000000003,Null
180920.0,-0.8123779296875,-0.3336181640625,0.3719482421875,-75.15243902439025,-53.628048780487816,-189.39024390243904,Null
180960.0,-0.7769775390625,-0.3974609375,0.414794921875,-75.79268292682926,-65.36585365853661,-192.80487804878052,Null
181000.0,-0.7523193359375,-0.480712890625,0.4161376953125,-78.68902439024392,-63.780487804878064,-194.05487804878052,Null
181040.0,-0.697021484375,-0.57666015625,0.39208984375,-67.19512195121952,-57.77439024390245,-203.4756097560976,Null
181080.0,-0.6148681640625,-0.633056640625,0.42138671875,-72.13414634146342,-57.378048780487816,-199.45121951219517,Null
181120.0,-0.6068115234375,-0.6905517578125,0.4215087890625,-72.1951219512195,-52.10365853658537,-192.2256097560976,Null
181160.0,-0.54638671875,-0.7159423828125,0.4141845703125,-58.59756097560976,-51.1890243902439,-170.79268292682931,Null
181200.0,-0.48291015625,-0.79296875,0.374267578125,-58.23170731707317,-49.085365853658544,-144.14634146341464,Null
181240.0,-0.404296875,-0.80078125,0.367919921875,-49.60365853658537,-30.304878048780488,-100.42682926829269,Null
181280.0,-0.3709716796875,-0.85400390625,0.38671875,-40.97560975609756,-20.97560975609756,-78.23170731707317,Null
181320.0,-0.389404296875,-0.836181640625,0.382080078125,-34.96951219512196,-14.603658536585368,-44.29878048780488,Null
181360.0,-0.343017578125,-0.8804931640625,0.379150390625,-20.762195121951226,-17.77439024390244,-22.22560975609756,Null
181400.0,-0.3323974609375,-0.8875732421875,0.34228515625,-15.091463414634148,-5.121951219512195,-17.164634146341463,Null
181440.0,-0.343505859375,-0.882568359375,0.3758544921875,-18.23170731707317,-7.957317073170732,-8.597560975609756,Null
181480.0,-0.379638671875,-0.84130859375,0.33935546875,-4.298780487804878,3.2012195121951224,-3.292682926829269,Null
181520.0,-0.36767578125,-0.8558349609375,0.3433837890625,-11.006097560975613,-2.4695121951219514,-1.5243902439024388,Null
181560.0,-0.406494140625,-0.854248046875,0.3431396484375,-9.26829268292683,-3.3231707317073176,8.26219512195122,Null
181600.0,-0.4171142578125,-0.8516845703125,0.3419189453125,0.426829268292683,-2.530487804878049,7.804878048780488,Null
181640.0,-0.4000244140625,-0.8060302734375,0.3773193359375,3.109756097560976,-2.9573170731707314,-0.09146341463414637,Null
