Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
69040.0,-0.8990478515625,-0.3966064453125,-0.024169921875,-8.414634146341465,-3.5975609756097566,-9.176829268292684,Shaking
69080.0,-0.8968505859375,-0.398193359375,-0.024658203125,-9.969512195121954,3.6585365853658534,-8.902439024390244,Shaking
69120.0,-0.89697265625,-0.4002685546875,-0.02294921875,-10.30487804878049,3.75,-8.658536585365855,Shaking
69160.0,-0.89794921875,-0.39697265625,-0.02490234375,-10.548780487804876,3.871951219512196,0.12195121951219512,Shaking
69200.0,-0.9002685546875,-0.3922119140625,-0.0250244140625,-4.725609756097562,3.5975609756097566,1.920731707317073,Shaking
69240.0,-0.8966064453125,-0.402099609375,-0.0465087890625,-15.701219512195125,2.6829268292682933,2.9878048780487814,Shaking
69280.0,-0.8895263671875,-0.4840087890625,0.0140380859375,-0.7012195121951221,-1.5853658536585369,-9.817073170731707,Shaking
69320.0,-0.8389892578125,-0.51171875,0.0074462890625,47.13414634146342,31.79878048780488,-12.896341463414636,Shaking
69360.0,-0.8460693359375,-0.502197265625,-0.0203857421875,84.54268292682926,62.469512195121965,-22.042682926829272,Shaking
69400.0,-0.9141845703125,-0.448486328125,-0.0982666015625,114.69512195121952,79.75609756097563,-31.79878048780488,Shaking
69440.0,-0.976318359375,-0.3426513671875,-0.113037109375,102.5,79.96951219512195,-24.57317073170732,Shaking
69480.0,-1.0316162109375,-0.313720703125,-0.16357421875,34.512195121951216,34.05487804878049,-5.060975609756098,Shaking
69520.0,-0.9913330078125,-0.3226318359375,-0.120361328125,-55.487804878048784,-23.292682926829272,7.347560975609758,Shaking
69560.0,-0.955810546875,-0.33349609375,-0.1290283203125,-119.84756097560977,-67.34756097560977,22.134146341463413,Shaking
69600.0,-0.94091796875,-0.4046630859375,-0.0775146484375,-145.94512195121953,-102.01219512195122,33.44512195121951,Shaking
69640.0,-0.85205078125,-0.487060546875,0.0042724609375,-132.89634146341464,-96.21951219512195,19.81707317073171,Shaking
69680.0,-0.766357421875,-0.5697021484375,0.04443359375,-53.6890243902439,-39.72560975609756,-3.018292682926829,Shaking
69720.0,-0.8262939453125,-0.5274658203125,0.0343017578125,39.02439024390245,29.11585365853659,-23.44512195121952,Shaking
69760.0,-0.839111328125,-0.4896240234375,-0.046875,112.92682926829269,74.17682926829268,-35.0,Shaking
69800.0,-0.9462890625,-0.39404296875,-0.0784912109375,134.29878048780492,93.96341463414636,-42.10365853658537,Shaking
69840.0,-0.966796875,-0.33642578125,-0.0931396484375,105.06097560975613,60.213414634146346,-28.018292682926827,Shaking
69880.0,-1.0048828125,-0.344970703125,-0.133544921875,43.628048780487816,19.57317073170732,-12.347560975609758,Shaking
69920.0,-0.98193359375,-0.3348388671875,-0.07861328125,-16.52439024390244,-17.98780487804878,-2.9268292682926838,Shaking
69960.0,-0.9449462890625,-0.37744140625,-0.095703125,-55.73170731707317,-41.371951219512205,16.646341463414636,Shaking
70000.0,-0.897216796875,-0.4149169921875,-0.0599365234375,-79.63414634146342,-49.32926829268293,18.932926829268293,Shaking
70040.0,-0.919189453125,-0.44287109375,-0.0665283203125,-85.76219512195122,-45.85365853658537,16.73780487804878,Shaking
70080.0,-0.874755859375,-0.422119140625,-0.0308837890625,-84.72560975609757,-47.65243902439025,11.341463414634148,Shaking
70120.0,-0.8673095703125,-0.4739990234375,-0.0396728515625,-70.36585365853661,-29.57317073170732,2.4390243902439033,Shaking
70160.0,-0.86572265625,-0.4322509765625,-0.041748046875,-36.52439024390245,-14.02439024390244,-17.743902439024392,Shaking
70200.0,-0.9190673828125,-0.4515380859375,-0.04541015625,-24.39024390243902,-9.420731707317074,-14.481707317073171,Shaking
70240.0,-0.9217529296875,-0.42431640625,-0.0439453125,-7.987804878048781,-3.1402439024390247,-18.201219512195124,Shaking
70280.0,-0.91748046875,-0.4517822265625,-0.0242919921875,5.274390243902438,4.3292682926829285,-5.091463414634147,Shaking
70320.0,-0.8914794921875,-0.4429931640625,-0.063720703125,17.5,16.341463414634152,-9.207317073170731,Shaking
70360.0,-0.899658203125,-0.4044189453125,-0.0677490234375,6.981707317073171,6.7682926829268295,0.5487804878048781,Shaking
70400.0,-0.9013671875,-0.3984375,-0.0748291015625,9.176829268292684,9.115853658536588,1.981707317073171,Shaking
70440.0,-0.8995361328125,-0.3970947265625,-0.0733642578125,2.073170731707317,-3.6585365853658534,1.859756097560976,Shaking
70480.0,-0.898681640625,-0.401123046875,-0.0660400390625,-9.969512195121954,1.25,1.2195121951219514,Shaking
