Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
151560.0,-0.8636474609375,-0.4637451171875,0.044677734375,0.03048780487804878,-2.3475609756097557,2.225609756097561,Null
151600.0,-0.86572265625,-0.4620361328125,0.042724609375,2.1341463414634148,-3.6890243902439033,-9.05487804878049,Null
151640.0,-0.865478515625,-0.463134765625,0.0443115234375,3.26219512195122,2.2560975609756095,-5.4573170731707314,Null
151680.0,-0.8634033203125,-0.4658203125,0.0157470703125,-3.719512195121952,-8.170731707317074,-17.256097560975608,Null
151720.0,-0.888427734375,-0.501953125,0.0191650390625,-3.4451219512195124,-9.05487804878049,-19.390243902439025,Null
151760.0,-0.8426513671875,-0.4849853515625,0.0283203125,-0.7621951219512195,1.2195121951219514,-13.140243902439025,Null
151800.0,-0.84521484375,-0.546630859375,0.07763671875,12.530487804878051,5.274390243902438,-24.87804878048781,Null
151840.0,-0.800537109375,-0.572265625,0.0531005859375,49.512195121951216,28.84146341463415,-22.713414634146343,Null
151880.0,-0.80029296875,-0.5570068359375,0.0535888671875,76.76829268292684,54.085365853658544,-27.6219512195122,Null
151920.0,-0.819580078125,-0.6082763671875,0.0733642578125,126.25,87.07317073170731,-35.365853658536594,Null
151960.0,-0.82177734375,-0.59130859375,0.0262451171875,167.16463414634148,110.82317073170731,-44.115853658536594,Null
152000.0,-0.825439453125,-0.6356201171875,0.0362548828125,201.46341463414637,123.35365853658536,-51.4329268292683,Null
152040.0,-0.8240966796875,-0.6239013671875,0.033203125,242.89634146341461,142.1036585365854,-63.170731707317074,Null
152080.0,-0.828125,-0.6314697265625,-0.03369140625,268.6585365853659,149.54268292682931,-60.79268292682927,Null
152120.0,-0.845947265625,-0.567626953125,-0.0650634765625,268.1707317073171,145.4268292682927,-61.5548780487805,Null
152160.0,-0.8831787109375,-0.533447265625,-0.02978515625,232.2560975609756,138.26219512195124,-50.82317073170732,Null
152200.0,-0.871337890625,-0.50341796875,-0.0196533203125,197.43902439024396,113.90243902439023,-27.59146341463415,Null
152240.0,-0.888427734375,-0.5028076171875,0.0098876953125,140.4268292682927,95.8841463414634,-6.52439024390244,Null
152280.0,-0.866455078125,-0.46337890625,0.0355224609375,99.57317073170731,73.96341463414635,1.3414634146341464,Null
152320.0,-0.907470703125,-0.468994140625,0.044921875,65.27439024390246,45.213414634146346,-0.12195121951219512,Null
152360.0,-0.8602294921875,-0.4775390625,0.021240234375,26.981707317073173,27.560975609756103,9.329268292682928,Null
152400.0,-0.8614501953125,-0.495361328125,0.026123046875,-8.78048780487805,7.01219512195122,-2.2560975609756095,Null
152440.0,-0.8895263671875,-0.5289306640625,0.0245361328125,-7.621951219512197,-17.835365853658537,1.0060975609756098,Null
152480.0,-0.88525390625,-0.5411376953125,0.01611328125,-15.823170731707318,-34.66463414634146,-7.682926829268293,Null
