Timestamp,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Gesture
79640.0,-0.78369140625,-0.5538330078125,0.245849609375,-8.079268292682928,-3.628048780487805,-8.689024390243903,Shaking
79680.0,-0.785400390625,-0.5552978515625,0.2462158203125,-8.353658536585368,-3.8109756097560985,-8.658536585365855,Shaking
79720.0,-0.7828369140625,-0.5550537109375,0.2447509765625,-8.414634146341465,3.414634146341464,-8.932926829268293,Shaking
79760.0,-0.78173828125,-0.5557861328125,0.2447509765625,-8.140243902439027,3.6890243902439033,-9.481707317073173,Shaking
79800.0,-0.7821044921875,-0.5546875,0.245361328125,-7.835365853658537,-3.536585365853659,-9.146341463414632,Shaking
79840.0,-0.7843017578125,-0.5540771484375,0.2452392578125,-8.109756097560979,-3.3841463414634148,-8.231707317073171,Shaking
79880.0,-0.771240234375,-0.5721435546875,0.2398681640625,-9.298780487804876,1.7987804878048783,0.6402439024390244,Shaking
79920.0,-0.7713623046875,-0.5604248046875,0.274658203125,-23.993902439024392,-12.713414634146345,-0.5182926829268293,Shaking
79960.0,-0.482177734375,-1.1009521484375,0.350341796875,55.487804878048784,-20.51829268292683,-38.109756097560975,Shaking
80000.0,-0.5611572265625,-0.7567138671875,-0.0750732421875,257.5304878048781,179.1158536585366,-213.78048780487808,Shaking
80040.0,-1.083740234375,-0.208740234375,0.1932373046875,229.93902439024396,248.9939024390244,-181.31097560975613,Shaking
80080.0,-1.21484375,-0.0830078125,0.2728271484375,-6.310975609756098,42.92682926829269,-26.920731707317074,Shaking
80120.0,-1.1026611328125,-0.2740478515625,0.179443359375,-217.98780487804882,-180.33536585365852,113.99390243902441,Shaking
80160.0,-0.80908203125,-0.677001953125,0.1954345703125,-331.82926829268297,-308.8109756097561,177.2560975609756,Shaking
80200.0,-0.40380859375,-1.0631103515625,0.1724853515625,-207.40853658536588,-287.7134146341464,117.40853658536587,Shaking
80240.0,-0.352294921875,-1.0146484375,0.2139892578125,-4.2682926829268295,-73.56707317073172,-15.365853658536587,Shaking
80280.0,-0.61572265625,-0.593505859375,0.156005859375,158.50609756097563,122.3780487804878,-100.91463414634147,Shaking
80320.0,-0.989013671875,-0.3504638671875,0.3394775390625,42.92682926829269,112.46951219512195,-75.54878048780489,Shaking
80360.0,-1.002685546875,-0.35400390625,0.2763671875,-77.8658536585366,-31.006097560975608,5.670731707317072,Shaking
80400.0,-0.879150390625,-0.5670166015625,0.24755859375,-194.23780487804882,-174.57317073170734,87.77439024390246,Shaking
80440.0,-0.6339111328125,-0.8463134765625,0.2874755859375,-184.63414634146343,-212.59146341463418,98.50609756097563,Shaking
80480.0,-0.4146728515625,-0.9412841796875,0.24462890625,-63.20121951219513,-117.83536585365854,39.29878048780488,Shaking
80520.0,-0.4661865234375,-0.7742919921875,0.2833251953125,66.00609756097562,48.35365853658537,-38.41463414634147,Shaking
80560.0,-0.58251953125,-0.6798095703125,0.293701171875,122.65243902439026,136.09756097560978,-63.170731707317074,Shaking
80600.0,-0.695556640625,-0.637939453125,0.2840576171875,146.21951219512198,172.95731707317074,-72.01219512195122,Shaking
80640.0,-0.76708984375,-0.4996337890625,0.2137451171875,131.1280487804878,168.8719512195122,-73.65853658536588,Shaking
80680.0,-0.8768310546875,-0.51220703125,0.2874755859375,68.26219512195122,129.9390243902439,-45.00000000000001,Shaking
80720.0,-0.8421630859375,-0.519775390625,0.2774658203125,31.3719512195122,78.84146341463416,-23.353658536585368,Shaking
80760.0,-0.804931640625,-0.5506591796875,0.28857421875,9.23780487804878,27.164634146341466,-5.914634146341463,Shaking
80800.0,-0.791748046875,-0.6033935546875,0.2445068359375,-6.097560975609755,-5.609756097560977,-3.6890243902439033,Shaking
80840.0,-0.7628173828125,-0.5843505859375,0.28271484375,-13.719512195121954,-19.603658536585368,8.689024390243903,Shaking
80880.0,-0.7501220703125,-0.586181640625,0.2828369140625,-13.932926829268293,-23.262195121951226,5.182926829268292,Shaking
80920.0,-0.7113037109375,-0.5875244140625,0.2449951171875,-15.152439024390244,-26.463414634146343,16.097560975609756,Shaking
80960.0,-0.7109375,-0.5931396484375,0.2451171875,-23.8719512195122,-18.993902439024392,15.731707317073171,Shaking
81000.0,-0.7161865234375,-0.626220703125,0.281982421875,-12.134146341463413,-4.512195121951219,4.573170731707316,Shaking
81040.0,-0.7564697265625,-0.593017578125,0.2857666015625,-5.0304878048780495,-8.26219512195122,9.756097560975613,Shaking
81080.0,-0.7569580078125,-0.588623046875,0.288330078125,2.0121951219512195,1.8292682926829267,-0.1829268292682927,Shaking
